VE_REF beta.VE_REF
DNK000038369 1.86397677476896
DNK000038369 1.86397677476896
DNK000038369 1.86397677476896
DNK000038369 4.73941693639571
DNK000038369 4.73941693639571
DNK000038369 4.73941693639571
DNK000038369 4.73941693639571
DNK000038369 4.73941693639571
DNK000038369 2.51938566206232
DNK000038369 2.7344269037596
DNK000038369 -4.60517018598809
DNK000038369 -4.60517018598809
DNK000038369 2.21371110558576
DNK000038369 6.86700443401403
DNK000038369 3.58763353383111
DNK000038369 3.58763353383111
DNK000038369 3.58763353383111
DNK000038369 2.44542650285135
DNK000038369 7.02411456251764
DNK000038369 0.847969696012244
DNK000038369 0.847969696012244
DNK000038369 6.88568311415356
DNK000038369 6.88568311415356
DNK000038369 6.88568311415356
DNK000038369 -4.60517018598809
DNK000038369 2.46290193466767
DNK000038369 2.46290193466767
DNK000038369 -4.60517018598809
DNK000038369 -4.60517018598809
DNK000038389 0.318228406098395
DNK000038389 3.33011502980214
DNK000038389 3.33011502980214
DNK000038389 3.33011502980214
DNK000038389 3.33011502980214
DNK000038389 3.09255038177167
DNK000038389 2.15815333893103
DNK000038389 -4.60517018598809
DNK000038389 -4.60517018598809
DNK000038389 -4.60517018598809
DNK000038389 -4.60517018598809
DNK000038389 5.37880198241192
DNK000038389 5.37880198241192
DNK000038389 5.37880198241192
DNK000038389 5.37880198241192
DNK000038389 5.37880198241192
DNK000038389 2.51938566206232
DNK000038389 2.7344269037596
DNK000038389 -4.60517018598809
DNK000038389 -4.60517018598809
DNK000038389 2.21371110558576
DNK000038389 6.86700443401403
DNK000038389 4.11164233488961
DNK000038389 4.11164233488961
DNK000038389 4.11164233488961
DNK000038389 2.44542650285135
DNK000038389 7.64511917714419
DNK000038389 0.736008473656652
DNK000038389 0.736008473656652
DNK000038389 7.57676875228502
DNK000038389 7.57676875228502
DNK000038389 7.57676875228502
DNK000038389 -4.60517018598809
DNK000038389 2.97370228757514
DNK000038389 2.97370228757514
DNK000038389 -4.60517018598809
DNK000038389 -4.60517018598809
DNK000038952 -4.60517018598809
DNK000038952 4.8222728389617
DNK000038952 4.8222728389617
DNK000038952 4.8222728389617
DNK000038952 4.8222728389617
DNK000038952 -4.60517018598809
DNK000038952 1.89458438632112
DNK000038952 1.86397677476896
DNK000038952 1.86397677476896
DNK000038952 1.86397677476896
DNK000038952 1.86397677476896
DNK000038952 2.48261760024529
DNK000038952 2.48261760024529
DNK000038952 2.48261760024529
DNK000038952 2.48261760024529
DNK000038952 2.48261760024529
DNK000038952 -4.60517018598809
DNK000038952 -4.60517018598809
DNK000038952 -4.60517018598809
DNK000038952 -4.60517018598809
DNK000038952 -4.60517018598809
DNK000038952 -4.60517018598809
DNK000038952 2.42036514642376
DNK000038952 2.42036514642376
DNK000038952 2.42036514642376
DNK000038952 -4.60517018598809
DNK000038952 5.05229627161183
DNK000038952 0.948648233905139
DNK000038952 0.948648233905139
DNK000038952 1.39349887591566
DNK000038952 1.39349887591566
DNK000038952 1.39349887591566
DNK000038952 -4.60517018598809
DNK000038952 1.36441599071384
DNK000038952 1.36441599071384
DNK000038952 -4.60517018598809
DNK000038952 -4.60517018598809
DNK000038971 0.318228406098395
DNK000038971 4.33197414602367
DNK000038971 4.33197414602367
DNK000038971 4.33197414602367
DNK000038971 4.33197414602367
DNK000038971 3.09255038177167
DNK000038971 2.03502741769896
DNK000038971 1.86397677476896
DNK000038971 1.86397677476896
DNK000038971 1.86397677476896
DNK000038971 1.86397677476896
DNK000038971 4.73941693639571
DNK000038971 4.73941693639571
DNK000038971 4.73941693639571
DNK000038971 4.73941693639571
DNK000038971 4.73941693639571
DNK000038971 2.51938566206232
DNK000038971 2.7344269037596
DNK000038971 -4.60517018598809
DNK000038971 -4.60517018598809
DNK000038971 2.21371110558576
DNK000038971 6.86700443401403
DNK000038971 3.58763353383111
DNK000038971 3.58763353383111
DNK000038971 3.58763353383111
DNK000038971 2.44542650285135
DNK000038971 7.02411456251764
DNK000038971 0.847969696012244
DNK000038971 0.847969696012244
DNK000038971 6.88568311415356
DNK000038971 6.88568311415356
DNK000038971 6.88568311415356
DNK000038971 -4.60517018598809
DNK000038971 2.46290193466767
DNK000038971 2.46290193466767
DNK000038971 -4.60517018598809
DNK000038971 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 4.83270379910415
DNK000039090 4.83270379910415
DNK000039090 4.83270379910415
DNK000039090 4.83270379910415
DNK000039090 -4.60517018598809
DNK000039090 2.09413934514558
DNK000039090 1.60841791941804
DNK000039090 1.60841791941804
DNK000039090 1.60841791941804
DNK000039090 1.60841791941804
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 2.51562348796224
DNK000039090 2.51562348796224
DNK000039090 2.51562348796224
DNK000039090 -4.60517018598809
DNK000039090 4.94149352438166
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000039090 2.28469069132471
DNK000039090 2.28469069132471
DNK000039090 -4.60517018598809
DNK000039090 -4.60517018598809
DNK000040452 0.318228406098395
DNK000040452 4.33197414602367
DNK000040452 4.33197414602367
DNK000040452 4.33197414602367
DNK000040452 4.33197414602367
DNK000040452 3.09255038177167
DNK000040452 2.03502741769896
DNK000040452 1.86397677476896
DNK000040452 1.86397677476896
DNK000040452 1.86397677476896
DNK000040452 1.86397677476896
DNK000040452 4.73941693639571
DNK000040452 4.73941693639571
DNK000040452 4.73941693639571
DNK000040452 4.73941693639571
DNK000040452 4.73941693639571
DNK000040452 2.51938566206232
DNK000040452 2.7344269037596
DNK000040452 -4.60517018598809
DNK000040452 -4.60517018598809
DNK000040452 2.21371110558576
DNK000040452 6.86700443401403
DNK000040452 3.58763353383111
DNK000040452 3.58763353383111
DNK000040452 3.58763353383111
DNK000040452 2.44542650285135
DNK000040452 7.02411456251764
DNK000040452 0.847969696012244
DNK000040452 0.847969696012244
DNK000040452 6.88568311415356
DNK000040452 6.88568311415356
DNK000040452 6.88568311415356
DNK000040452 -4.60517018598809
DNK000040452 2.46290193466767
DNK000040452 2.46290193466767
DNK000040452 -4.60517018598809
DNK000040452 -4.60517018598809
DNK000042092 0.318228406098395
DNK000042092 4.59658475103708
DNK000042092 4.59658475103708
DNK000042092 4.59658475103708
DNK000042092 4.59658475103708
DNK000042092 3.09255038177167
DNK000042092 2.28198292998636
DNK000042092 1.92298449677785
DNK000042092 1.92298449677785
DNK000042092 1.92298449677785
DNK000042092 1.92298449677785
DNK000042092 5.37880198241192
DNK000042092 5.37880198241192
DNK000042092 5.37880198241192
DNK000042092 5.37880198241192
DNK000042092 5.37880198241192
DNK000042092 2.51938566206232
DNK000042092 2.7344269037596
DNK000042092 -4.60517018598809
DNK000042092 -4.60517018598809
DNK000042092 2.21371110558576
DNK000042092 6.86700443401403
DNK000042092 3.59571798986602
DNK000042092 3.59571798986602
DNK000042092 3.59571798986602
DNK000042092 2.44542650285135
DNK000042092 7.01678762626781
DNK000042092 0.736008473656652
DNK000042092 0.736008473656652
DNK000042092 7.57676875228502
DNK000042092 7.57676875228502
DNK000042092 7.57676875228502
DNK000042092 -4.60517018598809
DNK000042092 2.68740064443858
DNK000042092 2.68740064443858
DNK000042092 -4.60517018598809
DNK000042092 -4.60517018598809
DNK000042795 0.318228406098395
DNK000042795 4.33197414602367
DNK000042795 4.33197414602367
DNK000042795 4.33197414602367
DNK000042795 4.33197414602367
DNK000042795 3.09255038177167
DNK000042795 2.03502741769896
DNK000042795 1.86397677476896
DNK000042795 1.86397677476896
DNK000042795 1.86397677476896
DNK000042795 1.86397677476896
DNK000042795 4.73941693639571
DNK000042795 4.73941693639571
DNK000042795 4.73941693639571
DNK000042795 4.73941693639571
DNK000042795 4.73941693639571
DNK000042795 2.51938566206232
DNK000042795 2.7344269037596
DNK000042795 -4.60517018598809
DNK000042795 -4.60517018598809
DNK000042795 2.21371110558576
DNK000042795 6.86700443401403
DNK000042795 3.58763353383111
DNK000042795 3.58763353383111
DNK000042795 3.58763353383111
DNK000042795 2.44542650285135
DNK000042795 7.02411456251764
DNK000042795 0.847969696012244
DNK000042795 0.847969696012244
DNK000042795 6.88568311415356
DNK000042795 6.88568311415356
DNK000042795 6.88568311415356
DNK000042795 -4.60517018598809
DNK000042795 2.46290193466767
DNK000042795 2.46290193466767
DNK000042795 -4.60517018598809
DNK000042795 -4.60517018598809
DNK000042875 0.318228406098395
DNK000042875 3.33011502980214
DNK000042875 3.33011502980214
DNK000042875 3.33011502980214
DNK000042875 3.33011502980214
DNK000042875 3.09255038177167
DNK000042875 2.15815333893103
DNK000042875 -4.60517018598809
DNK000042875 -4.60517018598809
DNK000042875 -4.60517018598809
DNK000042875 -4.60517018598809
DNK000042875 8.11613510300564
DNK000042875 8.11613510300564
DNK000042875 8.11613510300564
DNK000042875 8.11613510300564
DNK000042875 8.11613510300564
DNK000042875 2.51938566206232
DNK000042875 8.97375047898737
DNK000042875 -4.60517018598809
DNK000042875 -4.60517018598809
DNK000042875 2.21371110558576
DNK000042875 6.19078956129254
DNK000042875 4.11164233488961
DNK000042875 4.11164233488961
DNK000042875 4.11164233488961
DNK000042875 2.44542650285135
DNK000042875 7.64511917714419
DNK000042875 0.736008473656652
DNK000042875 0.736008473656652
DNK000042875 7.57676875228502
DNK000042875 7.57676875228502
DNK000042875 7.57676875228502
DNK000042875 -4.60517018598809
DNK000042875 2.97370228757514
DNK000042875 2.97370228757514
DNK000042875 -4.60517018598809
DNK000042875 -4.60517018598809
DNK000043716 0.318228406098395
DNK000043716 3.33011502980214
DNK000043716 3.33011502980214
DNK000043716 3.33011502980214
DNK000043716 3.33011502980214
DNK000043716 3.09255038177167
DNK000043716 2.15815333893103
DNK000043716 -4.60517018598809
DNK000043716 -4.60517018598809
DNK000043716 -4.60517018598809
DNK000043716 -4.60517018598809
DNK000043716 8.11613510300564
DNK000043716 8.11613510300564
DNK000043716 8.11613510300564
DNK000043716 8.11613510300564
DNK000043716 8.11613510300564
DNK000043716 2.51938566206232
DNK000043716 8.97375047898737
DNK000043716 -4.60517018598809
DNK000043716 -4.60517018598809
DNK000043716 2.21371110558576
DNK000043716 6.19078956129254
DNK000043716 4.11164233488961
DNK000043716 4.11164233488961
DNK000043716 4.11164233488961
DNK000043716 2.44542650285135
DNK000043716 7.64511917714419
DNK000043716 0.736008473656652
DNK000043716 0.736008473656652
DNK000043716 7.57676875228502
DNK000043716 7.57676875228502
DNK000043716 7.57676875228502
DNK000043716 -4.60517018598809
DNK000043716 2.97370228757514
DNK000043716 2.97370228757514
DNK000043716 -4.60517018598809
DNK000043716 -4.60517018598809
DNK000043735 0.318228406098395
DNK000043735 3.71708900995412
DNK000043735 3.71708900995412
DNK000043735 3.71708900995412
DNK000043735 3.71708900995412
DNK000043735 3.09255038177167
DNK000043735 1.86823932976197
DNK000043735 1.40484738175729
DNK000043735 1.40484738175729
DNK000043735 1.40484738175729
DNK000043735 1.40484738175729
DNK000043735 7.4248207365779
DNK000043735 7.4248207365779
DNK000043735 7.4248207365779
DNK000043735 7.4248207365779
DNK000043735 7.4248207365779
DNK000043735 2.51938566206232
DNK000043735 6.65130501487198
DNK000043735 -4.60517018598809
DNK000043735 -4.60517018598809
DNK000043735 2.21371110558576
DNK000043735 6.50627719554238
DNK000043735 3.18870941667854
DNK000043735 3.18870941667854
DNK000043735 3.18870941667854
DNK000043735 2.2055341351344
DNK000043735 7.12145366068675
DNK000043735 0.745624010775911
DNK000043735 0.745624010775911
DNK000043735 7.27244997421174
DNK000043735 7.27244997421174
DNK000043735 7.27244997421174
DNK000043735 -4.60517018598809
DNK000043735 2.95222426660966
DNK000043735 2.95222426660966
DNK000043735 -4.60517018598809
DNK000043735 -4.60517018598809
DNK000043855 -4.60517018598809
DNK000043855 1.39661437449839
DNK000043855 1.39661437449839
DNK000043855 1.39661437449839
DNK000043855 1.39661437449839
DNK000043855 -4.60517018598809
DNK000043855 1.71310904098077
DNK000043855 -4.60517018598809
DNK000043855 -4.60517018598809
DNK000043855 -4.60517018598809
DNK000043855 -4.60517018598809
DNK000043855 8.39748953348262
DNK000043855 8.39748953348262
DNK000043855 8.39748953348262
DNK000043855 8.39748953348262
DNK000043855 8.39748953348262
DNK000043855 -4.60517018598809
DNK000043855 9.10913125886566
DNK000043855 -4.60517018598809
DNK000043855 -4.60517018598809
DNK000043855 -4.60517018598809
DNK000043855 5.28570377700123
DNK000043855 2.34524509845683
DNK000043855 2.34524509845683
DNK000043855 2.34524509845683
DNK000043855 1.8892984881725
DNK000043855 7.75226338333038
DNK000043855 0.50287363574909
DNK000043855 0.50287363574909
DNK000043855 8.16160263817048
DNK000043855 8.16160263817048
DNK000043855 8.16160263817048
DNK000043855 -4.60517018598809
DNK000043855 3.34698997589983
DNK000043855 3.34698997589983
DNK000043855 -4.60517018598809
DNK000043855 -4.60517018598809
DNK000044016 0.318228406098395
DNK000044016 4.73393054632304
DNK000044016 4.73393054632304
DNK000044016 4.73393054632304
DNK000044016 4.73393054632304
DNK000044016 3.09255038177167
DNK000044016 2.81648517911346
DNK000044016 5.98388096580722
DNK000044016 5.98388096580722
DNK000044016 5.98388096580722
DNK000044016 5.98388096580722
DNK000044016 5.37880198241192
DNK000044016 5.37880198241192
DNK000044016 5.37880198241192
DNK000044016 5.37880198241192
DNK000044016 5.37880198241192
DNK000044016 2.51938566206232
DNK000044016 2.7344269037596
DNK000044016 -4.60517018598809
DNK000044016 -4.60517018598809
DNK000044016 2.21371110558576
DNK000044016 6.86700443401403
DNK000044016 3.58105053027511
DNK000044016 3.58105053027511
DNK000044016 3.58105053027511
DNK000044016 2.44542650285135
DNK000044016 7.64511917714419
DNK000044016 0.736008473656652
DNK000044016 0.736008473656652
DNK000044016 7.57676875228502
DNK000044016 7.57676875228502
DNK000044016 7.57676875228502
DNK000044016 -4.60517018598809
DNK000044016 3.07918064329449
DNK000044016 3.07918064329449
DNK000044016 -4.60517018598809
DNK000044016 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 4.01449043905706
DNK000044355 4.01449043905706
DNK000044355 4.01449043905706
DNK000044355 4.01449043905706
DNK000044355 -4.60517018598809
DNK000044355 1.68910934999542
DNK000044355 2.91005707812151
DNK000044355 2.91005707812151
DNK000044355 2.91005707812151
DNK000044355 2.91005707812151
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 3.11196501935403
DNK000044355 3.11196501935403
DNK000044355 3.11196501935403
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 1.78406295019851
DNK000044355 1.78406295019851
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 -4.60517018598809
DNK000044355 2.66678099826589
DNK000044355 3.15031143285652
DNK000044376 0.318228406098395
DNK000044376 4.27722864937729
DNK000044376 4.27722864937729
DNK000044376 4.27722864937729
DNK000044376 4.27722864937729
DNK000044376 3.09255038177167
DNK000044376 1.88632890859029
DNK000044376 1.89614869846491
DNK000044376 1.89614869846491
DNK000044376 1.89614869846491
DNK000044376 1.89614869846491
DNK000044376 4.73941693639571
DNK000044376 4.73941693639571
DNK000044376 4.73941693639571
DNK000044376 4.73941693639571
DNK000044376 4.73941693639571
DNK000044376 2.51938566206232
DNK000044376 2.7344269037596
DNK000044376 -4.60517018598809
DNK000044376 -4.60517018598809
DNK000044376 2.21371110558576
DNK000044376 6.86700443401403
DNK000044376 3.29615350889237
DNK000044376 3.29615350889237
DNK000044376 3.29615350889237
DNK000044376 2.44542650285135
DNK000044376 7.02411456251764
DNK000044376 1.26448458146977
DNK000044376 1.26448458146977
DNK000044376 6.88568311415356
DNK000044376 6.88568311415356
DNK000044376 6.88568311415356
DNK000044376 -4.60517018598809
DNK000044376 2.46290193466767
DNK000044376 2.46290193466767
DNK000044376 2.66678099826589
DNK000044376 3.15031143285652
DNK000044396 -4.60517018598809
DNK000044396 4.01449043905706
DNK000044396 4.01449043905706
DNK000044396 4.01449043905706
DNK000044396 4.01449043905706
DNK000044396 -4.60517018598809
DNK000044396 1.68910934999542
DNK000044396 2.91005707812151
DNK000044396 2.91005707812151
DNK000044396 2.91005707812151
DNK000044396 2.91005707812151
DNK000044396 -4.60517018598809
DNK000044396 -4.60517018598809
DNK000044396 -4.60517018598809
DNK000044396 -4.60517018598809
DNK000044396 -4.60517018598809
DNK000044396 -4.60517018598809
DNK000044396 -4.60517018598809
DNK000044396 -4.60517018598809
DNK000044396 -4.60517018598809
DNK000044396 -4.60517018598809
DNK000044396 -4.60517018598809
DNK000044396 3.11196501935403
DNK000044396 3.11196501935403
DNK000044396 3.11196501935403
DNK000044396 -4.60517018598809
DNK000044396 -4.60517018598809
