VE_REF beta.VE_REF
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 9.43951695561475
DEU002120300 9.43951695561475
DEU002120300 9.43951695561475
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517018598809
DEU002120300 -4.60517
DEU002120300 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 3.708958963343
DEU100210210 3.708958963343
DEU100210210 3.708958963343
DEU100210210 3.708958963343
DEU100210210 -4.60517018598809
DEU100210210 3.63473790998698
DEU100210210 2.43886459613615
DEU100210210 2.43886459613615
DEU100210210 2.43886459613615
DEU100210210 2.43886459613615
DEU100210210 4.97248644302487
DEU100210210 4.97248644302487
DEU100210210 4.97248644302487
DEU100210210 4.97248644302487
DEU100210210 4.97248644302487
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 2.7926760840473
DEU100210210 2.7926760840473
DEU100210210 2.7926760840473
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 -4.60517018598809
DEU100210210 3.03732301218662
DEU100210210 3.03732301218662
DEU100210210 3.03732301218662
DEU100210210 1.26424031345537
DEU100210210 2.87985983271527
DEU100210210 2.87985983271527
DEU100210210 -4.60517
DEU100210210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 4.36352393473639
DEU100310210 4.36352393473639
DEU100310210 4.36352393473639
DEU100310210 4.36352393473639
DEU100310210 -4.60517018598809
DEU100310210 3.63473790998698
DEU100310210 2.93137381802368
DEU100310210 2.93137381802368
DEU100310210 2.93137381802368
DEU100310210 2.93137381802368
DEU100310210 4.97248644302487
DEU100310210 4.97248644302487
DEU100310210 4.97248644302487
DEU100310210 4.97248644302487
DEU100310210 4.97248644302487
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 2.7926760840473
DEU100310210 2.7926760840473
DEU100310210 2.7926760840473
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 -4.60517018598809
DEU100310210 3.03732301218662
DEU100310210 3.03732301218662
DEU100310210 3.03732301218662
DEU100310210 1.26424031345537
DEU100310210 2.87985983271527
DEU100310210 2.87985983271527
DEU100310210 -4.60517
DEU100310210 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 4.36352393473639
DEU100440209 4.36352393473639
DEU100440209 4.36352393473639
DEU100440209 4.36352393473639
DEU100440209 -4.60517018598809
DEU100440209 3.63473790998698
DEU100440209 2.93137381802368
DEU100440209 2.93137381802368
DEU100440209 2.93137381802368
DEU100440209 2.93137381802368
DEU100440209 4.97248644302487
DEU100440209 4.97248644302487
DEU100440209 4.97248644302487
DEU100440209 4.97248644302487
DEU100440209 4.97248644302487
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 2.7926760840473
DEU100440209 2.7926760840473
DEU100440209 2.7926760840473
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 -4.60517018598809
DEU100440209 3.03732301218662
DEU100440209 3.03732301218662
DEU100440209 3.03732301218662
DEU100440209 1.26424031345537
DEU100440209 2.87985983271527
DEU100440209 2.87985983271527
DEU100440209 -4.60517
DEU100440209 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 4.99328141472184
DEU100550210 4.99328141472184
DEU100550210 4.99328141472184
DEU100550210 4.99328141472184
DEU100550210 -4.60517018598809
DEU100550210 4.01268890003939
DEU100550210 4.10999066158331
DEU100550210 4.10999066158331
DEU100550210 4.10999066158331
DEU100550210 4.10999066158331
DEU100550210 4.806043334311
DEU100550210 4.806043334311
DEU100550210 4.806043334311
DEU100550210 4.806043334311
DEU100550210 4.806043334311
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 2.82898245250891
DEU100550210 2.82898245250891
DEU100550210 2.82898245250891
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 -4.60517018598809
DEU100550210 3.94609657948614
DEU100550210 3.94609657948614
DEU100550210 3.94609657948614
DEU100550210 1.27430327431123
DEU100550210 3.42365021690716
DEU100550210 3.42365021690716
DEU100550210 -4.60517
DEU100550210 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 4.36352393473639
DEU100640223 4.36352393473639
DEU100640223 4.36352393473639
DEU100640223 4.36352393473639
DEU100640223 -4.60517018598809
DEU100640223 3.63473790998698
DEU100640223 2.93137381802368
DEU100640223 2.93137381802368
DEU100640223 2.93137381802368
DEU100640223 2.93137381802368
DEU100640223 4.97248644302487
DEU100640223 4.97248644302487
DEU100640223 4.97248644302487
DEU100640223 4.97248644302487
DEU100640223 4.97248644302487
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 2.7926760840473
DEU100640223 2.7926760840473
DEU100640223 2.7926760840473
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 -4.60517018598809
DEU100640223 3.03732301218662
DEU100640223 3.03732301218662
DEU100640223 3.03732301218662
DEU100640223 1.26424031345537
DEU100640223 2.87985983271527
DEU100640223 2.87985983271527
DEU100640223 -4.60517
DEU100640223 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 8.47807868611182
DEU101330213 8.47807868611182
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517018598809
DEU101330213 -4.60517
DEU101330213 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 1.48537751406573
DEU114000300 1.48537751406573
DEU114000300 1.48537751406573
DEU114000300 1.48537751406573
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 7.59394403016963
DEU114000300 7.59394403016963
DEU114000300 7.59394403016963
DEU114000300 7.59394403016963
DEU114000300 7.59394403016963
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 9.43951695561475
DEU114000300 9.43951695561475
DEU114000300 9.43951695561475
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517018598809
DEU114000300 -4.60517
DEU114000300 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 4.36352393473639
DEU200040208 4.36352393473639
DEU200040208 4.36352393473639
DEU200040208 4.36352393473639
DEU200040208 -4.60517018598809
DEU200040208 3.63473790998698
DEU200040208 2.93137381802368
DEU200040208 2.93137381802368
DEU200040208 2.93137381802368
DEU200040208 2.93137381802368
DEU200040208 4.97248644302487
DEU200040208 4.97248644302487
DEU200040208 4.97248644302487
DEU200040208 4.97248644302487
DEU200040208 4.97248644302487
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 2.7926760840473
DEU200040208 2.7926760840473
DEU200040208 2.7926760840473
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 -4.60517018598809
DEU200040208 3.03732301218662
DEU200040208 3.03732301218662
DEU200040208 3.03732301218662
DEU200040208 1.26424031345537
DEU200040208 2.87985983271527
DEU200040208 2.87985983271527
DEU200040208 -4.60517
DEU200040208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 3.77731231748405
DEU200100208 3.77731231748405
DEU200100208 3.77731231748405
DEU200100208 3.77731231748405
DEU200100208 -4.60517018598809
DEU200100208 3.63473790998698
DEU200100208 2.46753623163869
DEU200100208 2.46753623163869
DEU200100208 2.46753623163869
DEU200100208 2.46753623163869
DEU200100208 4.5876740202293
DEU200100208 4.5876740202293
DEU200100208 4.5876740202293
DEU200100208 4.5876740202293
DEU200100208 4.5876740202293
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 2.7926760840473
DEU200100208 2.7926760840473
DEU200100208 2.7926760840473
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 -4.60517018598809
DEU200100208 3.03732301218662
DEU200100208 3.03732301218662
DEU200100208 3.03732301218662
DEU200100208 1.26424031345537
DEU200100208 2.87985983271527
DEU200100208 2.87985983271527
DEU200100208 -4.60517
DEU200100208 2.4567357728213
DEU200160201 -4.60517018598809
DEU200160201 3.77731231748405
DEU200160201 3.77731231748405
DEU200160201 3.77731231748405
DEU200160201 3.77731231748405
DEU200160201 -4.60517018598809
DEU200160201 3.63473790998698
DEU200160201 2.46753623163869
DEU200160201 2.46753623163869
DEU200160201 2.46753623163869
DEU200160201 2.46753623163869
DEU200160201 4.5876740202293
DEU200160201 4.5876740202293
DEU200160201 4.5876740202293
DEU200160201 4.5876740202293
DEU200160201 4.5876740202293
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 2.7926760840473
DEU200160201 2.7926760840473
DEU200160201 2.7926760840473
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 -4.60517018598809
DEU200160201 3.03732301218662
DEU200160201 3.03732301218662
DEU200160201 3.03732301218662
DEU200160201 1.26424031345537
DEU200160201 2.87985983271527
DEU200160201 2.87985983271527
DEU200160201 0
DEU200160201 2.4567357728213
DEU200700219 -4.60517018598809
DEU200700219 4.99328141472184
DEU200700219 4.99328141472184
DEU200700219 4.99328141472184
DEU200700219 4.99328141472184
DEU200700219 -4.60517018598809
DEU200700219 4.01268890003939
DEU200700219 4.10999066158331
DEU200700219 4.10999066158331
DEU200700219 4.10999066158331
DEU200700219 4.10999066158331
DEU200700219 4.806043334311
DEU200700219 4.806043334311
DEU200700219 4.806043334311
DEU200700219 4.806043334311
DEU200700219 4.806043334311
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 2.82898245250891
DEU200700219 2.82898245250891
DEU200700219 2.82898245250891
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 -4.60517018598809
DEU200700219 3.94609657948614
DEU200700219 3.94609657948614
DEU200700219 3.94609657948614
DEU200700219 1.27430327431123
DEU200700219 3.42365021690716
DEU200700219 3.42365021690716
DEU200700219 -4.60517
DEU200700219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 3.77731231748405
DEU200720219 3.77731231748405
DEU200720219 3.77731231748405
DEU200720219 3.77731231748405
DEU200720219 -4.60517018598809
DEU200720219 3.63473790998698
DEU200720219 2.46753623163869
DEU200720219 2.46753623163869
DEU200720219 2.46753623163869
DEU200720219 2.46753623163869
DEU200720219 4.5876740202293
DEU200720219 4.5876740202293
DEU200720219 4.5876740202293
DEU200720219 4.5876740202293
DEU200720219 4.5876740202293
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 2.7926760840473
DEU200720219 2.7926760840473
DEU200720219 2.7926760840473
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 -4.60517018598809
DEU200720219 3.03732301218662
DEU200720219 3.03732301218662
DEU200720219 3.03732301218662
DEU200720219 1.26424031345537
DEU200720219 2.87985983271527
DEU200720219 2.87985983271527
DEU200720219 -4.60517
DEU200720219 2.4567357728213
DEU200730219 -4.60517018598809
DEU200730219 3.77731231748405
DEU200730219 3.77731231748405
DEU200730219 3.77731231748405
DEU200730219 3.77731231748405
DEU200730219 -4.60517018598809
DEU200730219 3.63473790998698
DEU200730219 2.46753623163869
DEU200730219 2.46753623163869
DEU200730219 2.46753623163869
DEU200730219 2.46753623163869
DEU200730219 4.5876740202293
DEU200730219 4.5876740202293
DEU200730219 4.5876740202293
DEU200730219 4.5876740202293
DEU200730219 4.5876740202293
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 2.7926760840473
DEU200730219 2.7926760840473
DEU200730219 2.7926760840473
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 -4.60517018598809
DEU200730219 3.03732301218662
DEU200730219 3.03732301218662
DEU200730219 3.03732301218662
DEU200730219 1.26424031345537
DEU200730219 2.87985983271527
DEU200730219 2.87985983271527
DEU200730219 0
DEU200730219 2.4567357728213
DEU300200702 -4.60517018598809
DEU300200702 2.18193930027213
DEU300200702 2.18193930027213
DEU300200702 2.18193930027213
DEU300200702 2.18193930027213
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 1.57553636075842
DEU300200702 1.57553636075842
DEU300200702 1.57553636075842
DEU300200702 1.57553636075842
DEU300200702 3.95404274139264
DEU300200702 3.95404274139264
DEU300200702 3.95404274139264
DEU300200702 3.95404274139264
DEU300200702 3.95404274139264
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 -4.60517018598809
DEU300200702 0
DEU300200702 3.14988295338125
DEU300640207 -4.60517018598809
DEU300640207 4.99328141472184
DEU300640207 4.99328141472184
DEU300640207 4.99328141472184
DEU300640207 4.99328141472184
DEU300640207 -4.60517018598809
DEU300640207 4.01268890003939
DEU300640207 4.10999066158331
DEU300640207 4.10999066158331
DEU300640207 4.10999066158331
DEU300640207 4.10999066158331
DEU300640207 4.806043334311
DEU300640207 4.806043334311
DEU300640207 4.806043334311
DEU300640207 4.806043334311
DEU300640207 4.806043334311
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 2.82898245250891
DEU300640207 2.82898245250891
DEU300640207 2.82898245250891
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 -4.60517018598809
DEU300640207 3.94609657948614
DEU300640207 3.94609657948614
DEU300640207 3.94609657948614
DEU300640207 1.27430327431123
DEU300640207 3.42365021690716
DEU300640207 3.42365021690716
DEU300640207 -4.60517
DEU300640207 -4.60517018598809
DEU300670207 -4.60517018598809
DEU300670207 5.4618523021808
DEU300670207 5.4618523021808
DEU300670207 5.4618523021808
DEU300670207 5.4618523021808
DEU300670207 -4.60517018598809
DEU300670207 2.87698808573506
DEU300670207 4.8890621582841
DEU300670207 4.8890621582841
DEU300670207 4.8890621582841
DEU300670207 4.8890621582841
DEU300670207 -4.60517018598809
DEU300670207 -4.60517018598809
DEU300670207 -4.60517018598809
DEU300670207 -4.60517018598809
DEU300670207 -4.60517018598809
DEU300670207 -4.60517018598809
DEU300670207 -4.60517018598809
DEU300670207 -4.60517018598809
