VE_REF beta.VE_REF
POL022500031 3.94319654210127
POL022500031 3.94319654210127
POL022500031 -4.60517018598809
POL022500031 -4.60517018598809
POL022500031 3.97224864657553
POL022500031 3.97224864657553
POL022500031 3.97224864657553
POL022500031 3.97224864657553
POL022500031 5.78824115402287
POL022500031 5.78824115402287
POL022500031 5.78824115402287
POL022500031 5.78824115402287
POL022500031 5.78824115402287
POL022500031 -4.60517018598809
POL022500031 -4.60517018598809
POL022500031 -4.60517018598809
POL022500031 -4.60517018598809
POL022500031 -4.60517018598809
POL022500031 -4.60517018598809
POL022500031 0.901000629504023
POL022500031 0.901000629504023
POL022500031 0.901000629504023
POL022500031 -4.60517018598809
POL022500031 4.29220232758758
POL022500031 -4.60517018598809
POL022500031 -4.60517018598809
POL022500031 6.67225502802911
POL022500031 6.67225502802911
POL022500031 6.67225502802911
POL022500031 1.7224666427321
POL022500031 1.20634194447462
POL022500031 1.20634194447462
POL022500031 -4.60517
POL022500031 -4.60517018598809
POL022500049 -4.60517018598809
POL022500049 3.94319654210127
POL022500049 3.94319654210127
POL022500049 3.94319654210127
POL022500049 3.94319654210127
POL022500049 -4.60517018598809
POL022500049 -4.60517018598809
POL022500049 3.97224864657553
POL022500049 3.97224864657553
POL022500049 3.97224864657553
POL022500049 3.97224864657553
POL022500049 5.78824115402287
POL022500049 5.78824115402287
POL022500049 5.78824115402287
POL022500049 5.78824115402287
POL022500049 5.78824115402287
POL022500049 -4.60517018598809
POL022500049 -4.60517018598809
POL022500049 -4.60517018598809
POL022500049 -4.60517018598809
POL022500049 -4.60517018598809
POL022500049 -4.60517018598809
POL022500049 0.901000629504023
POL022500049 0.901000629504023
POL022500049 0.901000629504023
POL022500049 -4.60517018598809
POL022500049 4.29220232758758
POL022500049 -4.60517018598809
POL022500049 -4.60517018598809
POL022500049 6.67225502802911
POL022500049 6.67225502802911
POL022500049 6.67225502802911
POL022500049 1.7224666427321
POL022500049 1.20634194447462
POL022500049 1.20634194447462
POL022500049 -4.60517
POL022500049 -4.60517018598809
POL022500051 -4.60517018598809
POL022500051 3.94319654210127
POL022500051 3.94319654210127
POL022500051 3.94319654210127
POL022500051 3.94319654210127
POL022500051 -4.60517018598809
POL022500051 -4.60517018598809
POL022500051 3.97224864657553
POL022500051 3.97224864657553
POL022500051 3.97224864657553
POL022500051 3.97224864657553
POL022500051 5.78824115402287
POL022500051 5.78824115402287
POL022500051 5.78824115402287
POL022500051 5.78824115402287
POL022500051 5.78824115402287
POL022500051 -4.60517018598809
POL022500051 -4.60517018598809
POL022500051 -4.60517018598809
POL022500051 -4.60517018598809
POL022500051 -4.60517018598809
POL022500051 -4.60517018598809
POL022500051 0.901000629504023
POL022500051 0.901000629504023
POL022500051 0.901000629504023
POL022500051 -4.60517018598809
POL022500051 4.29220232758758
POL022500051 -4.60517018598809
POL022500051 -4.60517018598809
POL022500051 6.67225502802911
POL022500051 6.67225502802911
POL022500051 6.67225502802911
POL022500051 1.7224666427321
POL022500051 1.20634194447462
POL022500051 1.20634194447462
POL022500051 -4.60517
POL022500051 -4.60517018598809
POL022500056 -4.60517018598809
POL022500056 3.94319654210127
POL022500056 3.94319654210127
POL022500056 3.94319654210127
POL022500056 3.94319654210127
POL022500056 -4.60517018598809
POL022500056 -4.60517018598809
POL022500056 3.97224864657553
POL022500056 3.97224864657553
POL022500056 3.97224864657553
POL022500056 3.97224864657553
POL022500056 5.78824115402287
POL022500056 5.78824115402287
POL022500056 5.78824115402287
POL022500056 5.78824115402287
POL022500056 5.78824115402287
POL022500056 -4.60517018598809
POL022500056 -4.60517018598809
POL022500056 -4.60517018598809
POL022500056 -4.60517018598809
POL022500056 -4.60517018598809
POL022500056 -4.60517018598809
POL022500056 0.901000629504023
POL022500056 0.901000629504023
POL022500056 0.901000629504023
POL022500056 -4.60517018598809
POL022500056 4.29220232758758
POL022500056 -4.60517018598809
POL022500056 -4.60517018598809
POL022500056 6.67225502802911
POL022500056 6.67225502802911
POL022500056 6.67225502802911
POL022500056 1.7224666427321
POL022500056 1.20634194447462
POL022500056 1.20634194447462
POL022500056 -4.60517
POL022500056 -4.60517018598809
POL022500067 -4.60517018598809
POL022500067 3.94319654210127
POL022500067 3.94319654210127
POL022500067 3.94319654210127
POL022500067 3.94319654210127
POL022500067 -4.60517018598809
POL022500067 -4.60517018598809
POL022500067 3.97224864657553
POL022500067 3.97224864657553
POL022500067 3.97224864657553
POL022500067 3.97224864657553
POL022500067 5.78824115402287
POL022500067 5.78824115402287
POL022500067 5.78824115402287
POL022500067 5.78824115402287
POL022500067 5.78824115402287
POL022500067 -4.60517018598809
POL022500067 -4.60517018598809
POL022500067 -4.60517018598809
POL022500067 -4.60517018598809
POL022500067 -4.60517018598809
POL022500067 -4.60517018598809
POL022500067 0.901000629504023
POL022500067 0.901000629504023
POL022500067 0.901000629504023
POL022500067 -4.60517018598809
POL022500067 4.29220232758758
POL022500067 -4.60517018598809
POL022500067 -4.60517018598809
POL022500067 6.67225502802911
POL022500067 6.67225502802911
POL022500067 6.67225502802911
POL022500067 1.7224666427321
POL022500067 1.20634194447462
POL022500067 1.20634194447462
POL022500067 -4.60517
POL022500067 -4.60517018598809
POL022500070 -4.60517018598809
POL022500070 3.94319654210127
POL022500070 3.94319654210127
POL022500070 3.94319654210127
POL022500070 3.94319654210127
POL022500070 -4.60517018598809
POL022500070 -4.60517018598809
POL022500070 3.97224864657553
POL022500070 3.97224864657553
POL022500070 3.97224864657553
POL022500070 3.97224864657553
POL022500070 5.78824115402287
POL022500070 5.78824115402287
POL022500070 5.78824115402287
POL022500070 5.78824115402287
POL022500070 5.78824115402287
POL022500070 -4.60517018598809
POL022500070 -4.60517018598809
POL022500070 -4.60517018598809
POL022500070 -4.60517018598809
POL022500070 -4.60517018598809
POL022500070 -4.60517018598809
POL022500070 0.901000629504023
POL022500070 0.901000629504023
POL022500070 0.901000629504023
POL022500070 -4.60517018598809
POL022500070 4.29220232758758
POL022500070 -4.60517018598809
POL022500070 -4.60517018598809
POL022500070 6.67225502802911
POL022500070 6.67225502802911
POL022500070 6.67225502802911
POL022500070 1.7224666427321
POL022500070 1.20634194447462
POL022500070 1.20634194447462
POL022500070 -4.60517
POL022500070 -4.60517018598809
POL022500084 -4.60517018598809
POL022500084 3.94319654210127
POL022500084 3.94319654210127
POL022500084 3.94319654210127
POL022500084 3.94319654210127
POL022500084 -4.60517018598809
POL022500084 -4.60517018598809
POL022500084 3.97224864657553
POL022500084 3.97224864657553
POL022500084 3.97224864657553
POL022500084 3.97224864657553
POL022500084 5.78824115402287
POL022500084 5.78824115402287
POL022500084 5.78824115402287
POL022500084 5.78824115402287
POL022500084 5.78824115402287
POL022500084 -4.60517018598809
POL022500084 -4.60517018598809
POL022500084 -4.60517018598809
POL022500084 -4.60517018598809
POL022500084 -4.60517018598809
POL022500084 -4.60517018598809
POL022500084 0.901000629504023
POL022500084 0.901000629504023
POL022500084 0.901000629504023
POL022500084 -4.60517018598809
POL022500084 4.29220232758758
POL022500084 -4.60517018598809
POL022500084 -4.60517018598809
POL022500084 6.67225502802911
POL022500084 6.67225502802911
POL022500084 6.67225502802911
POL022500084 1.7224666427321
POL022500084 1.20634194447462
POL022500084 1.20634194447462
POL022500084 -4.60517
POL022500084 -4.60517018598809
POL022500257 -4.60517018598809
POL022500257 3.77384115930231
POL022500257 3.77384115930231
POL022500257 3.77384115930231
POL022500257 3.77384115930231
POL022500257 -4.60517018598809
POL022500257 -4.60517018598809
POL022500257 4.17472862347845
POL022500257 4.17472862347845
POL022500257 4.17472862347845
POL022500257 4.17472862347845
POL022500257 5.25685196269214
POL022500257 5.25685196269214
POL022500257 5.25685196269214
POL022500257 5.25685196269214
POL022500257 5.25685196269214
POL022500257 -4.60517018598809
POL022500257 1.70925824771631
POL022500257 -4.60517018598809
POL022500257 -4.60517018598809
POL022500257 -4.60517018598809
POL022500257 -4.60517018598809
POL022500257 1.14918390188929
POL022500257 1.14918390188929
POL022500257 1.14918390188929
POL022500257 -4.60517018598809
POL022500257 5.45004302016124
POL022500257 -4.60517018598809
POL022500257 -4.60517018598809
POL022500257 5.90926169721522
POL022500257 5.90926169721522
POL022500257 5.90926169721522
POL022500257 -4.60517018598809
POL022500257 1.316258803694
POL022500257 1.316258803694
POL022500257 -4.60517
POL022500257 -4.60517018598809
POL022500262 -4.60517018598809
POL022500262 3.77384115930231
POL022500262 3.77384115930231
POL022500262 3.77384115930231
POL022500262 3.77384115930231
POL022500262 -4.60517018598809
POL022500262 -4.60517018598809
POL022500262 4.17472862347845
POL022500262 4.17472862347845
POL022500262 4.17472862347845
POL022500262 4.17472862347845
POL022500262 5.25685196269214
POL022500262 5.25685196269214
POL022500262 5.25685196269214
POL022500262 5.25685196269214
POL022500262 5.25685196269214
POL022500262 -4.60517018598809
POL022500262 1.70925824771631
POL022500262 -4.60517018598809
POL022500262 -4.60517018598809
POL022500262 -4.60517018598809
POL022500262 -4.60517018598809
POL022500262 1.14918390188929
POL022500262 1.14918390188929
POL022500262 1.14918390188929
POL022500262 -4.60517018598809
POL022500262 5.45004302016124
POL022500262 -4.60517018598809
POL022500262 -4.60517018598809
POL022500262 5.90926169721522
POL022500262 5.90926169721522
POL022500262 5.90926169721522
POL022500262 -4.60517018598809
POL022500262 1.316258803694
POL022500262 1.316258803694
POL022500262 -4.60517
POL022500262 -4.60517018598809
POL022500285 -4.60517018598809
POL022500285 3.77384115930231
POL022500285 3.77384115930231
POL022500285 3.77384115930231
POL022500285 3.77384115930231
POL022500285 -4.60517018598809
POL022500285 -4.60517018598809
POL022500285 4.17472862347845
POL022500285 4.17472862347845
POL022500285 4.17472862347845
POL022500285 4.17472862347845
POL022500285 5.25685196269214
POL022500285 5.25685196269214
POL022500285 5.25685196269214
POL022500285 5.25685196269214
POL022500285 5.25685196269214
POL022500285 -4.60517018598809
POL022500285 1.70925824771631
POL022500285 -4.60517018598809
POL022500285 -4.60517018598809
POL022500285 -4.60517018598809
POL022500285 -4.60517018598809
POL022500285 1.14918390188929
POL022500285 1.14918390188929
POL022500285 1.14918390188929
POL022500285 -4.60517018598809
POL022500285 5.45004302016124
POL022500285 -4.60517018598809
POL022500285 -4.60517018598809
POL022500285 5.90926169721522
POL022500285 5.90926169721522
POL022500285 5.90926169721522
POL022500285 -4.60517018598809
POL022500285 1.316258803694
POL022500285 1.316258803694
POL022500285 -4.60517
POL022500285 -4.60517018598809
POL022500294 -4.60517018598809
POL022500294 3.70992612194106
POL022500294 3.70992612194106
POL022500294 3.70992612194106
POL022500294 3.70992612194106
POL022500294 -4.60517018598809
POL022500294 -4.60517018598809
POL022500294 4.18780742672987
POL022500294 4.18780742672987
POL022500294 4.18780742672987
POL022500294 4.18780742672987
POL022500294 4.99582137060124
POL022500294 4.99582137060124
POL022500294 4.99582137060124
POL022500294 4.99582137060124
POL022500294 4.99582137060124
POL022500294 -4.60517018598809
POL022500294 -4.60517018598809
POL022500294 -4.60517018598809
POL022500294 -4.60517018598809
POL022500294 -4.60517018598809
POL022500294 -4.60517018598809
POL022500294 1.81148929765868
POL022500294 1.81148929765868
POL022500294 1.81148929765868
POL022500294 -4.60517018598809
POL022500294 5.8556336918286
POL022500294 -4.60517018598809
POL022500294 -4.60517018598809
POL022500294 6.0121529740007
POL022500294 6.0121529740007
POL022500294 6.0121529740007
POL022500294 -4.60517018598809
POL022500294 2.11403137025126
POL022500294 2.11403137025126
POL022500294 -4.60517
POL022500294 -4.60517018598809
POL022500298 -4.60517018598809
POL022500298 3.70992612194106
POL022500298 3.70992612194106
POL022500298 3.70992612194106
POL022500298 3.70992612194106
POL022500298 -4.60517018598809
POL022500298 -4.60517018598809
POL022500298 4.18780742672987
POL022500298 4.18780742672987
POL022500298 4.18780742672987
POL022500298 4.18780742672987
POL022500298 4.99582137060124
POL022500298 4.99582137060124
POL022500298 4.99582137060124
POL022500298 4.99582137060124
POL022500298 4.99582137060124
POL022500298 -4.60517018598809
POL022500298 -4.60517018598809
POL022500298 -4.60517018598809
POL022500298 -4.60517018598809
POL022500298 -4.60517018598809
POL022500298 -4.60517018598809
POL022500298 1.81148929765868
POL022500298 1.81148929765868
POL022500298 1.81148929765868
POL022500298 -4.60517018598809
POL022500298 5.8556336918286
POL022500298 -4.60517018598809
POL022500298 -4.60517018598809
POL022500298 6.0121529740007
POL022500298 6.0121529740007
POL022500298 6.0121529740007
POL022500298 -4.60517018598809
POL022500298 2.11403137025126
POL022500298 2.11403137025126
POL022500298 -4.60517
POL022500298 -4.60517018598809
POL022500299 -4.60517018598809
POL022500299 3.8777004424017
POL022500299 3.8777004424017
POL022500299 3.8777004424017
POL022500299 3.8777004424017
POL022500299 -4.60517018598809
POL022500299 -4.60517018598809
POL022500299 3.67721917317931
POL022500299 3.67721917317931
POL022500299 3.67721917317931
POL022500299 3.67721917317931
POL022500299 1.5830207357213
POL022500299 1.5830207357213
POL022500299 1.5830207357213
POL022500299 1.5830207357213
POL022500299 1.5830207357213
POL022500299 -4.60517018598809
POL022500299 -4.60517018598809
POL022500299 -4.60517018598809
POL022500299 -4.60517018598809
POL022500299 -4.60517018598809
POL022500299 -4.60517018598809
POL022500299 1.81148929765868
POL022500299 1.81148929765868
POL022500299 1.81148929765868
POL022500299 -4.60517018598809
POL022500299 -4.60517018598809
POL022500299 -4.60517018598809
POL022500299 -4.60517018598809
POL022500299 -4.60517018598809
POL022500299 -4.60517018598809
POL022500299 -4.60517018598809
POL022500299 -4.60517018598809
POL022500299 1.1669842349566
POL022500299 1.1669842349566
POL022500299 -4.60517
POL022500299 -4.60517018598809
POL022500300 -4.60517018598809
POL022500300 3.47687592787219
POL022500300 3.47687592787219
POL022500300 3.47687592787219
POL022500300 3.47687592787219
POL022500300 -4.60517018598809
POL022500300 -4.60517018598809
POL022500300 2.07172717435799
POL022500300 2.07172717435799
POL022500300 2.07172717435799
POL022500300 2.07172717435799
POL022500300 1.86555290973924
POL022500300 1.86555290973924
POL022500300 1.86555290973924
POL022500300 1.86555290973924
POL022500300 1.86555290973924
POL022500300 -4.60517018598809
POL022500300 -4.60517018598809
POL022500300 -4.60517018598809
POL022500300 -4.60517018598809
POL022500300 -4.60517018598809
POL022500300 -4.60517018598809
POL022500300 1.33752378579925
POL022500300 1.33752378579925
POL022500300 1.33752378579925
POL022500300 -4.60517018598809
POL022500300 -4.60517018598809
POL022500300 -4.60517018598809
POL022500300 -4.60517018598809
POL022500300 -4.60517018598809
POL022500300 -4.60517018598809
POL022500300 -4.60517018598809
POL022500300 0.371408173887234
POL022500300 -4.60517018598809
POL022500300 -4.60517018598809
POL022500300 0
POL022500300 2.4567357728213
POL022500301 -4.60517018598809
POL022500301 3.70992612194106
POL022500301 3.70992612194106
POL022500301 3.70992612194106
POL022500301 3.70992612194106
POL022500301 -4.60517018598809
POL022500301 -4.60517018598809
POL022500301 4.18780742672987
POL022500301 4.18780742672987
POL022500301 4.18780742672987
POL022500301 4.18780742672987
POL022500301 4.99582137060124
POL022500301 4.99582137060124
POL022500301 4.99582137060124
POL022500301 4.99582137060124
POL022500301 4.99582137060124
POL022500301 -4.60517018598809
POL022500301 -4.60517018598809
POL022500301 -4.60517018598809
POL022500301 -4.60517018598809
POL022500301 -4.60517018598809
POL022500301 -4.60517018598809
POL022500301 1.81148929765868
POL022500301 1.81148929765868
POL022500301 1.81148929765868
POL022500301 -4.60517018598809
