SWE000007170|2.94909090909092|34306.1904132231|0|0.239364245752762|267.303246972982|0|38.33|107.35|34135.7738016528|235284.410330579|4|4|4
SWE000007190|1.7166057585825|13323.8322840532|0.00447143972713592|0.483318625331997|61.0164707220108|0|37.27|9.53583333333333|7126.54732004431|58602.317187154|4|4|4
SWE000007195|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000007212|2.94909090909092|34306.1904132231|0|0.239364245752762|267.303246972982|0|38.33|107.35|34135.7738016528|235284.410330579|4|4|4
SWE000007223|2.17081558456429|1043.7507629108|0.00706563458986689|0.286107140068632|495.151619399496|0|41.4425|40.3641666666666|30811.6800337798|649388.850555648|4|4|4
SWE000007230|4.87452910432464|89646.2353361344|0.002355211738114|0.189672827200277|630.943674636509|0|39.3675|152.848333333334|63947.5796397826|1823798.24980272|4|4|4
SWE000007291|1.85742548313134|7411.51781198822|4.50367401017943e-09|0.328017290320302|147.960621708022|0|38.33|68.4375|14470.6572142156|115135.923018343|4|4|4
SWE000007312|3.13720075835211|29882.0784453781|0.00706563456080455|0.255163731513422|609.976119648875|0|41.4425|67.3116666666667|44872.7034571632|1155013.77058464|4|4|4
SWE000007315|2.94909090909092|34306.1904132231|0|0.239364245752762|267.303246972982|0|38.33|107.35|34135.7738016528|235284.410330579|4|4|4
SWE000007772|1.84528922371438|9353.42666819524|6.94006758065058e-09|0.356407058953755|127.459324053149|0|38.33|56.804|12808.4971202097|102802.991251883|4|4|4
SWE000007886|1.86405799233656|1878.41448157375|0.00142877506782254|0.351980384886588|259.092937301587|0|41.4425|161.329166666667|19309.6829662142|285411.414747341|4|4|4
SWE000007893|22.7372321428572|120990.556205357|0.00299110122192942|0.294262536078397|3891.83304696046|0|36.1875|137.5525|455854.8196875|8898260.19308034|4|4|4
SWE000008025|3.81042292973527|61851.6584165779|3.84893388722107e-10|0.218814192154126|411.778451631567|0|38.33|141.721666666667|45362.9708843255|1146940.64935377|4|4|4
SWE000008027|3.13720075835211|29882.0784453781|0.00706563456080455|0.255163731513422|609.976119648875|0|41.4425|67.3116666666667|44872.7034571632|1155013.77058464|4|4|4
SWE000008034|2.77895232815965|25729.6428099173|0.00235521149303746|0.25150048023207|350.350520768501|0|39.3675|86.6483333333333|34435.646692703|381618.690491835|4|4|4
SWE000008056|1.97537358296118|3131.2522887324|0.002355211825301|0.282503052865909|286.470173888371|0|39.3675|72.0058333333333|21764.5093696324|306923.489715732|4|4|4
SWE000008061|2.77895232815965|25729.6428099173|0.00235521149303746|0.25150048023207|350.350520768501|0|39.3675|86.6483333333333|34435.646692703|381618.690491835|4|4|4
SWE000008077|3.81042292973527|61851.6584165779|3.84893388722107e-10|0.218814192154126|411.778451631567|0|38.33|141.721666666667|45362.9708843255|1146940.64935377|4|4|4
SWE000008155|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000008327|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000008466|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWE000009717|22.7372321428572|120990.556205357|0.00299110122192942|0.294262536078397|3891.83304696046|0|36.1875|137.5525|455854.8196875|8898260.19308034|4|4|4
SWE000009795|6.49892857142854|215656.174821428|0.00107332393875891|0.154768162688611|2503.11719046374|0|42.48|159.21|285105.678749999|15521623.1223214|4|4|4
SWE000010181|1.87765258215962|4175.0030516432|4.43018059394169e-10|0.280701009264547|182.129451132809|0|38.33|87.8266666666667|17240.9240375587|135690.809295775|4|4|4
SWEDEGRDGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWEDEKSLGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWEDELPPGNS|1.47619047619047|7728.57142857143|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|40106.4761904762|295981.904761905|4|4|4
SWEDEORDGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWEDEZISGND|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWEDEZISGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWEDKALSGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWEDKBAGGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWEDKHANGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWEDKKTDGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWEDKSAGGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWEFIVAAGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWELTKLJGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWEPLFBKGNS|1.47619047619047|5796.42857142857|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|30079.8571428571|221986.428571428|4|4|4
SWEPLJATGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWEPLWLIGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESEDEGGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESEDOMGNS|1.47619047619047|5796.42857142857|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|30079.8571428571|221986.428571428|4|4|4
SWESEELOGTR|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESEFAGGNS|1.47619047619047|7728.57142857143|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|40106.4761904762|295981.904761905|4|4|4
SWESEFSAGND|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESEFSDGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESEGKVGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESEGRDGND|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESEGRHGNS|1.47619047619047|11592.8571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|60159.7142857143|443972.857142857|4|4|4
SWESEGVXGNS|1.47619047619047|9660.71428571429|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|50133.0952380952|369977.380952381|4|4|4
SWESEHADGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESEHAHGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESEHELGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESEHLDGNS|1.47619047619047|5796.42857142857|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|30079.8571428571|221986.428571428|4|4|4
SWESEHOGGNS|1.47619047619047|9660.71428571429|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|50133.0952380952|369977.380952381|4|4|4
SWESEHOGGTR|1.47619047619047|5796.42857142857|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|30079.8571428571|221986.428571428|4|4|4
SWESEHUSGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESEHAAGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESEJATGNS|1.47619047619047|5796.42857142857|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|30079.8571428571|221986.428571428|4|4|4
SWESEKANGNS|1.47619047619047|7728.57142857143|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|40106.4761904762|295981.904761905|4|4|4
SWESEKGMGNS|1.47619047619047|5796.42857142857|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|30079.8571428571|221986.428571428|4|4|4
SWESEKLVGND|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESEKLVGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESEKPHGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESEKXVGNS|1.47619047619047|7728.57142857143|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|40106.4761904762|295981.904761905|4|4|4
SWESEKAAGNS|1.47619047619047|7728.57142857143|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|40106.4761904762|295981.904761905|4|4|4
SWESELIMGNS|1.47619047619047|7728.57142857143|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|40106.4761904762|295981.904761905|4|4|4
SWESELJUGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESELOFGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESELOMGNS|1.47619047619047|11592.8571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|60159.7142857143|443972.857142857|4|4|4
SWESELOUGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESELYSGND|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESELYSGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESELAAGNS|1.47619047619047|5796.42857142857|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|30079.8571428571|221986.428571428|4|4|4
SWESEMLEGND|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESEMLEGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESEMONGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESENOTGNS|1.47619047619047|9660.71428571429|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|50133.0952380952|369977.380952381|4|4|4
SWESEOBBGNS|1.47619047619047|5796.42857142857|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|30079.8571428571|221986.428571428|4|4|4
SWESEOSHGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESEOSKGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESEOXEGNS|1.47619047619047|9660.71428571429|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|50133.0952380952|369977.380952381|4|4|4
SWESERNHGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESERURGNS|1.47619047619047|15457.1428571429|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|80212.9523809523|591963.809523809|4|4|4
SWESESFTGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESESIMGNS|1.47619047619047|25117.8571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|130346.047619048|961941.19047619|4|4|4
SWESESLIGNS|1.47619047619047|27050|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|140372.666666667|1035936.66666667|4|4|4
SWESESSRGNS|1.47619047619047|9660.71428571429|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|50133.0952380952|369977.380952381|4|4|4
SWESESTAGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESESTKGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESETRGGNS|1.47619047619047|9660.71428571429|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|50133.0952380952|369977.380952381|4|4|4
SWESETRSGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESETSOGNS|1.47619047619047|17389.2857142857|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|90239.5714285714|665959.285714285|4|4|4
SWESEUMEGNS|1.47619047619047|1932.14285714286|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|10026.619047619|73995.4761904761|4|4|4
SWESEVAKGNS|1.47619047619047|5796.42857142857|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|30079.8571428571|221986.428571428|4|4|4
SWESEVBYGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
SWESEYSTGNS|1.47619047619047|3864.28571428571|0.0178857088516181|0.523376100865289|107.703482587065|0|34.09|7.33333333333333|20053.2380952381|147990.952380952|4|4|4
